#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-10-29 16:25:06.493
#Sample rate: 800Hz
#Samples: 7014
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 63.6619772 Hz
#Period: 15.7079633 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.1124999999999998,0.2805993127857734,-0.1123541976502744
0.1137499999999996,0.2142341021693193,-1.044255221275899
0.1150000000000002,0.09145846252879311,-1.724744098240668
0.11625,-0.05454500082747241,-1.98621273076884
0.1174999999999997,-0.1872754220604411,-1.761617879751051
0.1187500000000004,-0.2801867169235311,-1.107946298430202
0.1200000000000001,-0.3067328011701128,-0.1861017606710408
0.1212499999999999,-0.2602771537385738,0.7793208825099017
0.1224999999999996,-0.1507745562214245,1.550318132272109
0.1237500000000002,-0.0114076139267576,1.935816757153739
0.125,0.1312775888986837,1.848660546311015
0.1262499999999998,0.2407801864158828,1.308962471477224
0.1275000000000004,0.2872358338474098,0.4441046869605182
0.1287500000000001,0.2606897496008281,-0.5347266040419368
0.1299999999999999,0.1677784547377501,-1.382823578780751
